,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
78,78,0,668,9337,78.0,0,462,0.7636363636363634,118.0,2459.6621919920276,175.3376941831274,14.801826277511681,5.323944138510882,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,877,11865,41.0,0,1250,0.7886868686868687,118.0,6850.6423150285145,278.67500581615286,13.176582922317406,5.480513852022812,0.0,0.0,0.0,0,0.0,0,0.0
80,80,10,1522,0,0.0,1,1635,0.801212121212121,117.0,9234.904385930098,326.8774238353404,13.07789095565855,5.648259563259999,8.01212121212121,92349.04385930099,0.3617013208737519,15220,1170.0,0,3268.7742383534037
81,81,0,1092,14515,29.0,0,1419,0.7949494949494949,118.0,7898.7579383410175,299.81020233690447,13.131828396678777,5.566425608415093,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,1592,20894,52.0,0,1205,0.7886868686868687,118.0,6585.766021366419,272.69473293693227,13.191489456786831,5.465365992835203,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,1374,18082,6.0,0,1312,0.7949494949494949,118.0,7237.7496254323,285.70077973572165,13.135345408136331,5.516577458408765,0.0,0.0,0.0,0,0.0,0,0.0
84,84,0,326,5276,260.0,0,517,0.7448484848484846,118.0,2770.7337852905266,184.40615900480935,14.679979936487571,5.359252969614172,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,695,9646,68.0,0,780,0.7573737373737373,118.0,4164.581152020323,219.81948468235183,13.773570079344807,5.339206605154261,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,901,12152,46.0,0,594,0.7511111111111111,118.0,3169.443920432345,194.74528314946997,14.297191242309346,5.335764175812028,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,788,10768,53.0,0,700,0.7511111111111111,118.0,3709.177521664141,209.27570214083673,13.93499261020596,5.298825030948772,0.0,0.0,0.0,0,0.0,0,0.0
